group,alignment_threshold,authenticity_threshold,probability
Human_VAR_600,0.7,0.98,0.04166666666666665
Human_VAR_600,0.7,1.0,0.04166666666666665
Human_VAR_600,0.72,0.0,0.7083333333333333
Human_VAR_600,0.72,0.02,0.7083333333333333
Human_VAR_600,0.72,0.04,0.7083333333333333
Human_VAR_600,0.72,0.06,0.7083333333333333
Human_VAR_600,0.72,0.08,0.7066666666666667
Human_VAR_600,0.72,0.1,0.7066666666666667
Human_VAR_600,0.72,0.12,0.7066666666666667
Human_VAR_600,0.72,0.14,0.7066666666666667
Human_VAR_600,0.72,0.16,0.7066666666666667
Human_VAR_600,0.72,0.18,0.7066666666666667
Human_VAR_600,0.72,0.2,0.7066666666666667
Human_VAR_600,0.72,0.22,0.7016666666666667
Human_VAR_600,0.72,0.24,0.7016666666666667
Human_VAR_600,0.72,0.26,0.7016666666666667
Human_VAR_600,0.72,0.28,0.6933333333333336
Human_VAR_600,0.72,0.3,0.6933333333333336
Human_VAR_600,0.72,0.32,0.6933333333333336
Human_VAR_600,0.72,0.34,0.681666666666667
Human_VAR_600,0.72,0.36,0.681666666666667
Human_VAR_600,0.72,0.38,0.681666666666667
Human_VAR_600,0.72,0.4,0.6783333333333337
Human_VAR_600,0.72,0.42,0.6233333333333333
Human_VAR_600,0.72,0.44,0.6233333333333333
Human_VAR_600,0.72,0.46,0.6233333333333333
Human_VAR_600,0.72,0.48,0.5716666666666665
Human_VAR_600,0.72,0.5,0.5716666666666665
Human_VAR_600,0.72,0.52,0.5716666666666665
Human_VAR_600,0.72,0.54,0.4966666666666667
Human_VAR_600,0.72,0.56,0.4966666666666667
Human_VAR_600,0.72,0.58,0.4966666666666667
Human_VAR_600,0.72,0.6,0.4966666666666667
Human_VAR_600,0.72,0.62,0.4050000000000001
Human_VAR_600,0.72,0.64,0.4050000000000001
Human_VAR_600,0.72,0.66,0.4050000000000001
Human_VAR_600,0.72,0.68,0.32333333333333336
Human_VAR_600,0.72,0.7,0.32333333333333336
Human_VAR_600,0.72,0.72,0.32333333333333336
Human_VAR_600,0.72,0.74,0.2816666666666667
Human_VAR_600,0.72,0.76,0.2816666666666667
Human_VAR_600,0.72,0.78,0.2816666666666667
Human_VAR_600,0.72,0.8,0.27
Human_VAR_600,0.72,0.82,0.11000000000000001
Human_VAR_600,0.72,0.84,0.11000000000000001
Human_VAR_600,0.72,0.86,0.11000000000000001
Human_VAR_600,0.72,0.88,0.06333333333333332
Human_VAR_600,0.72,0.9,0.06333333333333332
Human_VAR_600,0.72,0.92,0.06333333333333332
Human_VAR_600,0.72,0.94,0.04166666666666665
Human_VAR_600,0.72,0.96,0.04166666666666665
Human_VAR_600,0.72,0.98,0.04166666666666665
Human_VAR_600,0.72,1.0,0.04166666666666665
Human_VAR_600,0.74,0.0,0.7016666666666667
Human_VAR_600,0.74,0.02,0.7016666666666667
Human_VAR_600,0.74,0.04,0.7016666666666667
Human_VAR_600,0.74,0.06,0.7016666666666667
Human_VAR_600,0.74,0.08,0.7000000000000002
Human_VAR_600,0.74,0.1,0.7000000000000002
Human_VAR_600,0.74,0.12,0.7000000000000002
Human_VAR_600,0.74,0.14,0.7000000000000002
Human_VAR_600,0.74,0.16,0.7000000000000002
Human_VAR_600,0.74,0.18,0.7000000000000002
Human_VAR_600,0.74,0.2,0.7000000000000002
Human_VAR_600,0.74,0.22,0.6950000000000003
Human_VAR_600,0.74,0.24,0.6950000000000003
Human_VAR_600,0.74,0.26,0.6950000000000003
Human_VAR_600,0.74,0.28,0.686666666666667
Human_VAR_600,0.74,0.3,0.686666666666667
Human_VAR_600,0.74,0.32,0.686666666666667
Human_VAR_600,0.74,0.34,0.6750000000000003
Human_VAR_600,0.74,0.36,0.6750000000000003
Human_VAR_600,0.74,0.38,0.6750000000000003
Human_VAR_600,0.74,0.4,0.671666666666667
Human_VAR_600,0.74,0.42,0.6199999999999999
Human_VAR_600,0.74,0.44,0.6199999999999999
Human_VAR_600,0.74,0.46,0.6199999999999999
Human_VAR_600,0.74,0.48,0.5699999999999998
Human_VAR_600,0.74,0.5,0.5699999999999998
Human_VAR_600,0.74,0.52,0.5699999999999998
Human_VAR_600,0.74,0.54,0.495
Human_VAR_600,0.74,0.56,0.495
Human_VAR_600,0.74,0.58,0.495
Human_VAR_600,0.74,0.6,0.495
Human_VAR_600,0.74,0.62,0.4050000000000001
Human_VAR_600,0.74,0.64,0.4050000000000001
Human_VAR_600,0.74,0.66,0.4050000000000001
Human_VAR_600,0.74,0.68,0.32333333333333336
Human_VAR_600,0.74,0.7,0.32333333333333336
Human_VAR_600,0.74,0.72,0.32333333333333336
Human_VAR_600,0.74,0.74,0.2816666666666667
Human_VAR_600,0.74,0.76,0.2816666666666667
Human_VAR_600,0.74,0.78,0.2816666666666667
Human_VAR_600,0.74,0.8,0.27
Human_VAR_600,0.74,0.82,0.11000000000000001
Human_VAR_600,0.74,0.84,0.11000000000000001
Human_VAR_600,0.74,0.86,0.11000000000000001
Human_VAR_600,0.74,0.88,0.06333333333333332
Human_VAR_600,0.74,0.9,0.06333333333333332
Human_VAR_600,0.74,0.92,0.06333333333333332
Human_VAR_600,0.74,0.94,0.04166666666666665
Human_VAR_600,0.74,0.96,0.04166666666666665
Human_VAR_600,0.74,0.98,0.04166666666666665
Human_VAR_600,0.74,1.0,0.04166666666666665
Human_VAR_600,0.76,0.0,0.67
Human_VAR_600,0.76,0.02,0.67
Human_VAR_600,0.76,0.04,0.67
Human_VAR_600,0.76,0.06,0.67
Human_VAR_600,0.76,0.08,0.6683333333333334
Human_VAR_600,0.76,0.1,0.6683333333333334
Human_VAR_600,0.76,0.12,0.6683333333333334
Human_VAR_600,0.76,0.14,0.6683333333333334
Human_VAR_600,0.76,0.16,0.6683333333333334
Human_VAR_600,0.76,0.18,0.6683333333333334
Human_VAR_600,0.76,0.2,0.6683333333333334
Human_VAR_600,0.76,0.22,0.6633333333333333
Human_VAR_600,0.76,0.24,0.6633333333333333
Human_VAR_600,0.76,0.26,0.6633333333333333
Human_VAR_600,0.76,0.28,0.6566666666666667
Human_VAR_600,0.76,0.3,0.6566666666666667
Human_VAR_600,0.76,0.32,0.6566666666666667
Human_VAR_600,0.76,0.34,0.6466666666666668
Human_VAR_600,0.76,0.36,0.6466666666666668
Human_VAR_600,0.76,0.38,0.6466666666666668
Human_VAR_600,0.76,0.4,0.6433333333333334
Human_VAR_600,0.76,0.42,0.5950000000000001
Human_VAR_600,0.76,0.44,0.5950000000000001
Human_VAR_600,0.76,0.46,0.5950000000000001
Human_VAR_600,0.76,0.48,0.5483333333333331
Human_VAR_600,0.76,0.5,0.5483333333333331
Human_VAR_600,0.76,0.52,0.5483333333333331
Human_VAR_600,0.76,0.54,0.47666666666666657
Human_VAR_600,0.76,0.56,0.47666666666666657
Human_VAR_600,0.76,0.58,0.47666666666666657
Human_VAR_600,0.76,0.6,0.47666666666666657
Human_VAR_600,0.76,0.62,0.39333333333333337
Human_VAR_600,0.76,0.64,0.39333333333333337
Human_VAR_600,0.76,0.66,0.39333333333333337
Human_VAR_600,0.76,0.68,0.31666666666666665
Human_VAR_600,0.76,0.7,0.31666666666666665
Human_VAR_600,0.76,0.72,0.31666666666666665
Human_VAR_600,0.76,0.74,0.28
Human_VAR_600,0.76,0.76,0.28
Human_VAR_600,0.76,0.78,0.28
Human_VAR_600,0.76,0.8,0.26833333333333337
Human_VAR_600,0.76,0.82,0.11000000000000001
Human_VAR_600,0.76,0.84,0.11000000000000001
Human_VAR_600,0.76,0.86,0.11000000000000001
Human_VAR_600,0.76,0.88,0.06333333333333332
Human_VAR_600,0.76,0.9,0.06333333333333332
Human_VAR_600,0.76,0.92,0.06333333333333332
Human_VAR_600,0.76,0.94,0.04166666666666665
Human_VAR_600,0.76,0.96,0.04166666666666665
Human_VAR_600,0.76,0.98,0.04166666666666665
Human_VAR_600,0.76,1.0,0.04166666666666665
Human_VAR_600,0.78,0.0,0.6366666666666667
Human_VAR_600,0.78,0.02,0.6366666666666667
Human_VAR_600,0.78,0.04,0.6366666666666667
Human_VAR_600,0.78,0.06,0.6366666666666667
Human_VAR_600,0.78,0.08,0.6350000000000001
Human_VAR_600,0.78,0.1,0.6350000000000001
Human_VAR_600,0.78,0.12,0.6350000000000001
Human_VAR_600,0.78,0.14,0.6350000000000001
Human_VAR_600,0.78,0.16,0.6350000000000001
Human_VAR_600,0.78,0.18,0.6350000000000001
Human_VAR_600,0.78,0.2,0.6350000000000001
Human_VAR_600,0.78,0.22,0.6316666666666666
Human_VAR_600,0.78,0.24,0.6316666666666666
Human_VAR_600,0.78,0.26,0.6316666666666666
Human_VAR_600,0.78,0.28,0.625
Human_VAR_600,0.78,0.3,0.625
Human_VAR_600,0.78,0.32,0.625
Human_VAR_600,0.78,0.34,0.6150000000000001
Human_VAR_600,0.78,0.36,0.6150000000000001
Human_VAR_600,0.78,0.38,0.6150000000000001
Human_VAR_600,0.78,0.4,0.6116666666666667
Human_VAR_600,0.78,0.42,0.57
Human_VAR_600,0.78,0.44,0.57
Human_VAR_600,0.78,0.46,0.57
Human_VAR_600,0.78,0.48,0.5283333333333332
Human_VAR_600,0.78,0.5,0.5283333333333332
Human_VAR_600,0.78,0.52,0.5283333333333332
Human_VAR_600,0.78,0.54,0.4566666666666667
Human_VAR_600,0.78,0.56,0.4566666666666667
Human_VAR_600,0.78,0.58,0.4566666666666667
Human_VAR_600,0.78,0.6,0.4566666666666667
Human_VAR_600,0.78,0.62,0.37833333333333335
Human_VAR_600,0.78,0.64,0.37833333333333335
Human_VAR_600,0.78,0.66,0.37833333333333335
Human_VAR_600,0.78,0.68,0.30833333333333335
Human_VAR_600,0.78,0.7,0.30833333333333335
Human_VAR_600,0.78,0.72,0.30833333333333335
Human_VAR_600,0.78,0.74,0.2733333333333334
Human_VAR_600,0.78,0.76,0.2733333333333334
Human_VAR_600,0.78,0.78,0.2733333333333334
Human_VAR_600,0.78,0.8,0.26166666666666666
Human_VAR_600,0.78,0.82,0.11000000000000001
Human_VAR_600,0.78,0.84,0.11000000000000001
Human_VAR_600,0.78,0.86,0.11000000000000001
Human_VAR_600,0.78,0.88,0.06333333333333332
Human_VAR_600,0.78,0.9,0.06333333333333332
Human_VAR_600,0.78,0.92,0.06333333333333332
Human_VAR_600,0.78,0.94,0.04166666666666665
Human_VAR_600,0.78,0.96,0.04166666666666665
Human_VAR_600,0.78,0.98,0.04166666666666665
Human_VAR_600,0.78,1.0,0.04166666666666665
Human_VAR_600,0.8,0.0,0.6333333333333334
Human_VAR_600,0.8,0.02,0.6333333333333334
Human_VAR_600,0.8,0.04,0.6333333333333334
Human_VAR_600,0.8,0.06,0.6333333333333334
Human_VAR_600,0.8,0.08,0.6316666666666668
Human_VAR_600,0.8,0.1,0.6316666666666668
Human_VAR_600,0.8,0.12,0.6316666666666668
Human_VAR_600,0.8,0.14,0.6316666666666668
Human_VAR_600,0.8,0.16,0.6316666666666668
Human_VAR_600,0.8,0.18,0.6316666666666668
Human_VAR_600,0.8,0.2,0.6316666666666668
Human_VAR_600,0.8,0.22,0.6283333333333334
Human_VAR_600,0.8,0.24,0.6283333333333334
Human_VAR_600,0.8,0.26,0.6283333333333334
Human_VAR_600,0.8,0.28,0.6216666666666667
Human_VAR_600,0.8,0.3,0.6216666666666667
Human_VAR_600,0.8,0.32,0.6216666666666667
Human_VAR_600,0.8,0.34,0.6116666666666667
Human_VAR_600,0.8,0.36,0.6116666666666667
Human_VAR_600,0.8,0.38,0.6116666666666667
Human_VAR_600,0.8,0.4,0.6083333333333333
Human_VAR_600,0.8,0.42,0.5666666666666665
Human_VAR_600,0.8,0.44,0.5666666666666665
Human_VAR_600,0.8,0.46,0.5666666666666665
Human_VAR_600,0.8,0.48,0.5249999999999999
Human_VAR_600,0.8,0.5,0.5249999999999999
Human_VAR_600,0.8,0.52,0.5249999999999999
Human_VAR_600,0.8,0.54,0.4533333333333333
Human_VAR_600,0.8,0.56,0.4533333333333333
Human_VAR_600,0.8,0.58,0.4533333333333333
Human_VAR_600,0.8,0.6,0.4533333333333333
Human_VAR_600,0.8,0.62,0.3766666666666667
Human_VAR_600,0.8,0.64,0.3766666666666667
Human_VAR_600,0.8,0.66,0.3766666666666667
Human_VAR_600,0.8,0.68,0.30833333333333335
Human_VAR_600,0.8,0.7,0.30833333333333335
Human_VAR_600,0.8,0.72,0.30833333333333335
Human_VAR_600,0.8,0.74,0.2733333333333334
Human_VAR_600,0.8,0.76,0.2733333333333334
Human_VAR_600,0.8,0.78,0.2733333333333334
Human_VAR_600,0.8,0.8,0.26166666666666666
Human_VAR_600,0.8,0.82,0.11000000000000001
Human_VAR_600,0.8,0.84,0.11000000000000001
Human_VAR_600,0.8,0.86,0.11000000000000001
Human_VAR_600,0.8,0.88,0.06333333333333332
Human_VAR_600,0.8,0.9,0.06333333333333332
Human_VAR_600,0.8,0.92,0.06333333333333332
Human_VAR_600,0.8,0.94,0.04166666666666665
Human_VAR_600,0.8,0.96,0.04166666666666665
Human_VAR_600,0.8,0.98,0.04166666666666665
Human_VAR_600,0.8,1.0,0.04166666666666665
Human_VAR_600,0.82,0.0,0.6050000000000001
Human_VAR_600,0.82,0.02,0.6050000000000001
Human_VAR_600,0.82,0.04,0.6050000000000001
Human_VAR_600,0.82,0.06,0.6050000000000001
Human_VAR_600,0.82,0.08,0.6033333333333334
Human_VAR_600,0.82,0.1,0.6033333333333334
Human_VAR_600,0.82,0.12,0.6033333333333334
Human_VAR_600,0.82,0.14,0.6033333333333334
Human_VAR_600,0.82,0.16,0.6033333333333334
Human_VAR_600,0.82,0.18,0.6033333333333334
Human_VAR_600,0.82,0.2,0.6033333333333334
Human_VAR_600,0.82,0.22,0.6
Human_VAR_600,0.82,0.24,0.6
Human_VAR_600,0.82,0.26,0.6
Human_VAR_600,0.82,0.28,0.5933333333333333
Human_VAR_600,0.82,0.3,0.5933333333333333
Human_VAR_600,0.82,0.32,0.5933333333333333
Human_VAR_600,0.82,0.34,0.585
Human_VAR_600,0.82,0.36,0.585
Human_VAR_600,0.82,0.38,0.585
Human_VAR_600,0.82,0.4,0.5816666666666667
Human_VAR_600,0.82,0.42,0.5466666666666665
Human_VAR_600,0.82,0.44,0.5466666666666665
Human_VAR_600,0.82,0.46,0.5466666666666665
Human_VAR_600,0.82,0.48,0.5083333333333332
Human_VAR_600,0.82,0.5,0.5083333333333332
Human_VAR_600,0.82,0.52,0.5083333333333332
Human_VAR_600,0.82,0.54,0.4433333333333333
Human_VAR_600,0.82,0.56,0.4433333333333333
Human_VAR_600,0.82,0.58,0.4433333333333333
Human_VAR_600,0.82,0.6,0.4433333333333333
Human_VAR_600,0.82,0.62,0.3716666666666667
Human_VAR_600,0.82,0.64,0.3716666666666667
Human_VAR_600,0.82,0.66,0.3716666666666667
Human_VAR_600,0.82,0.68,0.30333333333333334
Human_VAR_600,0.82,0.7,0.30333333333333334
Human_VAR_600,0.82,0.72,0.30333333333333334
Human_VAR_600,0.82,0.74,0.2716666666666667
Human_VAR_600,0.82,0.76,0.2716666666666667
Human_VAR_600,0.82,0.78,0.2716666666666667
Human_VAR_600,0.82,0.8,0.26
Human_VAR_600,0.82,0.82,0.11000000000000001
Human_VAR_600,0.82,0.84,0.11000000000000001
Human_VAR_600,0.82,0.86,0.11000000000000001
Human_VAR_600,0.82,0.88,0.06333333333333332
Human_VAR_600,0.82,0.9,0.06333333333333332
Human_VAR_600,0.82,0.92,0.06333333333333332
Human_VAR_600,0.82,0.94,0.04166666666666665
Human_VAR_600,0.82,0.96,0.04166666666666665
Human_VAR_600,0.82,0.98,0.04166666666666665
Human_VAR_600,0.82,1.0,0.04166666666666665
Human_VAR_600,0.84,0.0,0.5816666666666667
Human_VAR_600,0.84,0.02,0.5816666666666667
Human_VAR_600,0.84,0.04,0.5816666666666667
Human_VAR_600,0.84,0.06,0.5816666666666667
Human_VAR_600,0.84,0.08,0.5800000000000001
Human_VAR_600,0.84,0.1,0.5800000000000001
Human_VAR_600,0.84,0.12,0.5800000000000001
Human_VAR_600,0.84,0.14,0.5800000000000001
Human_VAR_600,0.84,0.16,0.5800000000000001
Human_VAR_600,0.84,0.18,0.5800000000000001
Human_VAR_600,0.84,0.2,0.5800000000000001
Human_VAR_600,0.84,0.22,0.5766666666666667
Human_VAR_600,0.84,0.24,0.5766666666666667
Human_VAR_600,0.84,0.26,0.5766666666666667
Human_VAR_600,0.84,0.28,0.57
Human_VAR_600,0.84,0.3,0.57
Human_VAR_600,0.84,0.32,0.57
Human_VAR_600,0.84,0.34,0.5616666666666665
Human_VAR_600,0.84,0.36,0.5616666666666665
Human_VAR_600,0.84,0.38,0.5616666666666665
Human_VAR_600,0.84,0.4,0.5583333333333331
Human_VAR_600,0.84,0.42,0.5249999999999998
Human_VAR_600,0.84,0.44,0.5249999999999998
Human_VAR_600,0.84,0.46,0.5249999999999998
Human_VAR_600,0.84,0.48,0.4916666666666665
Human_VAR_600,0.84,0.5,0.4916666666666665
Human_VAR_600,0.84,0.52,0.4916666666666665
Human_VAR_600,0.84,0.54,0.42999999999999994
Human_VAR_600,0.84,0.56,0.42999999999999994
Human_VAR_600,0.84,0.58,0.42999999999999994
Human_VAR_600,0.84,0.6,0.42999999999999994
Human_VAR_600,0.84,0.62,0.36333333333333334
Human_VAR_600,0.84,0.64,0.36333333333333334
Human_VAR_600,0.84,0.66,0.36333333333333334
Human_VAR_600,0.84,0.68,0.2966666666666667
Human_VAR_600,0.84,0.7,0.2966666666666667
Human_VAR_600,0.84,0.72,0.2966666666666667
Human_VAR_600,0.84,0.74,0.26666666666666666
Human_VAR_600,0.84,0.76,0.26666666666666666
Human_VAR_600,0.84,0.78,0.26666666666666666
Human_VAR_600,0.84,0.8,0.255
Human_VAR_600,0.84,0.82,0.10833333333333334
Human_VAR_600,0.84,0.84,0.10833333333333334
Human_VAR_600,0.84,0.86,0.10833333333333334
Human_VAR_600,0.84,0.88,0.06333333333333332
Human_VAR_600,0.84,0.9,0.06333333333333332
Human_VAR_600,0.84,0.92,0.06333333333333332
Human_VAR_600,0.84,0.94,0.04166666666666665
Human_VAR_600,0.84,0.96,0.04166666666666665
Human_VAR_600,0.84,0.98,0.04166666666666665
Human_VAR_600,0.84,1.0,0.04166666666666665
Human_VAR_600,0.86,0.0,0.5433333333333333
Human_VAR_600,0.86,0.02,0.5433333333333333
Human_VAR_600,0.86,0.04,0.5433333333333333
Human_VAR_600,0.86,0.06,0.5433333333333333
Human_VAR_600,0.86,0.08,0.5416666666666666
Human_VAR_600,0.86,0.1,0.5416666666666666
Human_VAR_600,0.86,0.12,0.5416666666666666
Human_VAR_600,0.86,0.14,0.5416666666666666
Human_VAR_600,0.86,0.16,0.5416666666666666
Human_VAR_600,0.86,0.18,0.5416666666666666
Human_VAR_600,0.86,0.2,0.5416666666666666
Human_VAR_600,0.86,0.22,0.5383333333333333
Human_VAR_600,0.86,0.24,0.5383333333333333
Human_VAR_600,0.86,0.26,0.5383333333333333
Human_VAR_600,0.86,0.28,0.5316666666666665
Human_VAR_600,0.86,0.3,0.5316666666666665
Human_VAR_600,0.86,0.32,0.5316666666666665
Human_VAR_600,0.86,0.34,0.5249999999999998
Human_VAR_600,0.86,0.36,0.5249999999999998
Human_VAR_600,0.86,0.38,0.5249999999999998
Human_VAR_600,0.86,0.4,0.5249999999999998
Human_VAR_600,0.86,0.42,0.4949999999999998
Human_VAR_600,0.86,0.44,0.4949999999999998
Human_VAR_600,0.86,0.46,0.4949999999999998
Human_VAR_600,0.86,0.48,0.4633333333333332
Human_VAR_600,0.86,0.5,0.4633333333333332
Human_VAR_600,0.86,0.52,0.4633333333333332
Human_VAR_600,0.86,0.54,0.41166666666666674
Human_VAR_600,0.86,0.56,0.41166666666666674
Human_VAR_600,0.86,0.58,0.41166666666666674
Human_VAR_600,0.86,0.6,0.41166666666666674
Human_VAR_600,0.86,0.62,0.35333333333333344
Human_VAR_600,0.86,0.64,0.35333333333333344
Human_VAR_600,0.86,0.66,0.35333333333333344
Human_VAR_600,0.86,0.68,0.29000000000000004
Human_VAR_600,0.86,0.7,0.29000000000000004
Human_VAR_600,0.86,0.72,0.29000000000000004
Human_VAR_600,0.86,0.74,0.26166666666666666
Human_VAR_600,0.86,0.76,0.26166666666666666
Human_VAR_600,0.86,0.78,0.26166666666666666
Human_VAR_600,0.86,0.8,0.24999999999999997
Human_VAR_600,0.86,0.82,0.10666666666666667
Human_VAR_600,0.86,0.84,0.10666666666666667
Human_VAR_600,0.86,0.86,0.10666666666666667
Human_VAR_600,0.86,0.88,0.06333333333333332
Human_VAR_600,0.86,0.9,0.06333333333333332
Human_VAR_600,0.86,0.92,0.06333333333333332
Human_VAR_600,0.86,0.94,0.04166666666666665
Human_VAR_600,0.86,0.96,0.04166666666666665
Human_VAR_600,0.86,0.98,0.04166666666666665
Human_VAR_600,0.86,1.0,0.04166666666666665
Human_VAR_600,0.88,0.0,0.4933333333333333
Human_VAR_600,0.88,0.02,0.4933333333333333
Human_VAR_600,0.88,0.04,0.4933333333333333
Human_VAR_600,0.88,0.06,0.4933333333333333
Human_VAR_600,0.88,0.08,0.4916666666666666
Human_VAR_600,0.88,0.1,0.4916666666666666
Human_VAR_600,0.88,0.12,0.4916666666666666
Human_VAR_600,0.88,0.14,0.4916666666666666
Human_VAR_600,0.88,0.16,0.4916666666666666
Human_VAR_600,0.88,0.18,0.4916666666666666
Human_VAR_600,0.88,0.2,0.4916666666666666
Human_VAR_600,0.88,0.22,0.48833333333333323
Human_VAR_600,0.88,0.24,0.48833333333333323
Human_VAR_600,0.88,0.26,0.48833333333333323
Human_VAR_600,0.88,0.28,0.4816666666666664
Human_VAR_600,0.88,0.3,0.4816666666666664
Human_VAR_600,0.88,0.32,0.4816666666666664
Human_VAR_600,0.88,0.34,0.4766666666666664
Human_VAR_600,0.88,0.36,0.4766666666666664
Human_VAR_600,0.88,0.38,0.4766666666666664
Human_VAR_600,0.88,0.4,0.4766666666666664
Human_VAR_600,0.88,0.42,0.4516666666666665
Human_VAR_600,0.88,0.44,0.4516666666666665
Human_VAR_600,0.88,0.46,0.4516666666666665
Human_VAR_600,0.88,0.48,0.4216666666666667
Human_VAR_600,0.88,0.5,0.4216666666666667
Human_VAR_600,0.88,0.52,0.4216666666666667
Human_VAR_600,0.88,0.54,0.37333333333333335
Human_VAR_600,0.88,0.56,0.37333333333333335
Human_VAR_600,0.88,0.58,0.37333333333333335
Human_VAR_600,0.88,0.6,0.37333333333333335
Human_VAR_600,0.88,0.62,0.32500000000000007
Human_VAR_600,0.88,0.64,0.32500000000000007
Human_VAR_600,0.88,0.66,0.32500000000000007
Human_VAR_600,0.88,0.68,0.26833333333333337
Human_VAR_600,0.88,0.7,0.26833333333333337
Human_VAR_600,0.88,0.72,0.26833333333333337
Human_VAR_600,0.88,0.74,0.24333333333333332
Human_VAR_600,0.88,0.76,0.24333333333333332
Human_VAR_600,0.88,0.78,0.24333333333333332
Human_VAR_600,0.88,0.8,0.23499999999999996
Human_VAR_600,0.88,0.82,0.10333333333333333
Human_VAR_600,0.88,0.84,0.10333333333333333
Human_VAR_600,0.88,0.86,0.10333333333333333
Human_VAR_600,0.88,0.88,0.06
Human_VAR_600,0.88,0.9,0.06
Human_VAR_600,0.88,0.92,0.06
Human_VAR_600,0.88,0.94,0.038333333333333316
Human_VAR_600,0.88,0.96,0.038333333333333316
Human_VAR_600,0.88,0.98,0.038333333333333316
Human_VAR_600,0.88,1.0,0.038333333333333316
Human_VAR_600,0.9,0.0,0.4733333333333332
Human_VAR_600,0.9,0.02,0.4733333333333332
Human_VAR_600,0.9,0.04,0.4733333333333332
Human_VAR_600,0.9,0.06,0.4733333333333332
Human_VAR_600,0.9,0.08,0.4716666666666665
Human_VAR_600,0.9,0.1,0.4716666666666665
Human_VAR_600,0.9,0.12,0.4716666666666665
Human_VAR_600,0.9,0.14,0.4716666666666665
Human_VAR_600,0.9,0.16,0.4716666666666665
Human_VAR_600,0.9,0.18,0.4716666666666665
Human_VAR_600,0.9,0.2,0.4716666666666665
Human_VAR_600,0.9,0.22,0.46833333333333316
Human_VAR_600,0.9,0.24,0.46833333333333316
Human_VAR_600,0.9,0.26,0.46833333333333316
Human_VAR_600,0.9,0.28,0.4633333333333331
Human_VAR_600,0.9,0.3,0.4633333333333331
Human_VAR_600,0.9,0.32,0.4633333333333331
Human_VAR_600,0.9,0.34,0.4583333333333331
Human_VAR_600,0.9,0.36,0.4583333333333331
Human_VAR_600,0.9,0.38,0.4583333333333331
Human_VAR_600,0.9,0.4,0.4583333333333331
Human_VAR_600,0.9,0.42,0.4333333333333333
Human_VAR_600,0.9,0.44,0.4333333333333333
Human_VAR_600,0.9,0.46,0.4333333333333333
Human_VAR_600,0.9,0.48,0.4033333333333334
Human_VAR_600,0.9,0.5,0.4033333333333334
Human_VAR_600,0.9,0.52,0.4033333333333334
Human_VAR_600,0.9,0.54,0.35833333333333334
Human_VAR_600,0.9,0.56,0.35833333333333334
Human_VAR_600,0.9,0.58,0.35833333333333334
Human_VAR_600,0.9,0.6,0.35833333333333334
Human_VAR_600,0.9,0.62,0.3100000000000001
Human_VAR_600,0.9,0.64,0.3100000000000001
Human_VAR_600,0.9,0.66,0.3100000000000001
Human_VAR_600,0.9,0.68,0.25499999999999995
Human_VAR_600,0.9,0.7,0.25499999999999995
Human_VAR_600,0.9,0.72,0.25499999999999995
Human_VAR_600,0.9,0.74,0.22999999999999993
Human_VAR_600,0.9,0.76,0.22999999999999993
Human_VAR_600,0.9,0.78,0.22999999999999993
Human_VAR_600,0.9,0.8,0.2216666666666666
Human_VAR_600,0.9,0.82,0.10000000000000002
Human_VAR_600,0.9,0.84,0.10000000000000002
Human_VAR_600,0.9,0.86,0.10000000000000002
Human_VAR_600,0.9,0.88,0.06
Human_VAR_600,0.9,0.9,0.06
Human_VAR_600,0.9,0.92,0.06
Human_VAR_600,0.9,0.94,0.038333333333333316
Human_VAR_600,0.9,0.96,0.038333333333333316
Human_VAR_600,0.9,0.98,0.038333333333333316
Human_VAR_600,0.9,1.0,0.038333333333333316
Human_VAR_600,0.92,0.0,0.42666666666666664
Human_VAR_600,0.92,0.02,0.42666666666666664
Human_VAR_600,0.92,0.04,0.42666666666666664
Human_VAR_600,0.92,0.06,0.42666666666666664
Human_VAR_600,0.92,0.08,0.425
Human_VAR_600,0.92,0.1,0.425
Human_VAR_600,0.92,0.12,0.425
Human_VAR_600,0.92,0.14,0.425
Human_VAR_600,0.92,0.16,0.425
Human_VAR_600,0.92,0.18,0.425
Human_VAR_600,0.92,0.2,0.425
Human_VAR_600,0.92,0.22,0.42166666666666663
Human_VAR_600,0.92,0.24,0.42166666666666663
Human_VAR_600,0.92,0.26,0.42166666666666663
Human_VAR_600,0.92,0.28,0.41666666666666663
Human_VAR_600,0.92,0.3,0.41666666666666663
Human_VAR_600,0.92,0.32,0.41666666666666663
Human_VAR_600,0.92,0.34,0.4116666666666666
Human_VAR_600,0.92,0.36,0.4116666666666666
Human_VAR_600,0.92,0.38,0.4116666666666666
Human_VAR_600,0.92,0.4,0.4116666666666666
Human_VAR_600,0.92,0.42,0.39166666666666666
