group,alignment_threshold,authenticity_threshold,probability
Human_VAR_1000,0.74,0.74,0.265
Human_VAR_1000,0.74,0.76,0.265
Human_VAR_1000,0.74,0.78,0.265
Human_VAR_1000,0.74,0.8,0.25600000000000006
Human_VAR_1000,0.74,0.82,0.10399999999999995
Human_VAR_1000,0.74,0.84,0.10399999999999995
Human_VAR_1000,0.74,0.86,0.10399999999999995
Human_VAR_1000,0.74,0.88,0.06199999999999999
Human_VAR_1000,0.74,0.9,0.06199999999999999
Human_VAR_1000,0.74,0.92,0.06199999999999999
Human_VAR_1000,0.74,0.94,0.044000000000000004
Human_VAR_1000,0.74,0.96,0.044000000000000004
Human_VAR_1000,0.74,0.98,0.044000000000000004
Human_VAR_1000,0.74,1.0,0.044000000000000004
Human_VAR_1000,0.76,0.0,0.6724444444444441
Human_VAR_1000,0.76,0.02,0.6724444444444441
Human_VAR_1000,0.76,0.04,0.6724444444444441
Human_VAR_1000,0.76,0.06,0.6724444444444441
Human_VAR_1000,0.76,0.08,0.6714444444444443
Human_VAR_1000,0.76,0.1,0.6714444444444443
Human_VAR_1000,0.76,0.12,0.6714444444444443
Human_VAR_1000,0.76,0.14,0.6714444444444443
Human_VAR_1000,0.76,0.16,0.6714444444444443
Human_VAR_1000,0.76,0.18,0.6714444444444443
Human_VAR_1000,0.76,0.2,0.6714444444444443
Human_VAR_1000,0.76,0.22,0.6674444444444443
Human_VAR_1000,0.76,0.24,0.6674444444444443
Human_VAR_1000,0.76,0.26,0.6674444444444443
Human_VAR_1000,0.76,0.28,0.6604444444444444
Human_VAR_1000,0.76,0.3,0.6604444444444444
Human_VAR_1000,0.76,0.32,0.6604444444444444
Human_VAR_1000,0.76,0.34,0.6494444444444444
Human_VAR_1000,0.76,0.36,0.6494444444444444
Human_VAR_1000,0.76,0.38,0.6494444444444444
Human_VAR_1000,0.76,0.4,0.6474444444444444
Human_VAR_1000,0.76,0.42,0.5932222222222223
Human_VAR_1000,0.76,0.44,0.5932222222222223
Human_VAR_1000,0.76,0.46,0.5932222222222223
Human_VAR_1000,0.76,0.48,0.5471111111111111
Human_VAR_1000,0.76,0.5,0.5471111111111111
Human_VAR_1000,0.76,0.52,0.5471111111111111
Human_VAR_1000,0.76,0.54,0.46911111111111126
Human_VAR_1000,0.76,0.56,0.46911111111111126
Human_VAR_1000,0.76,0.58,0.46911111111111126
Human_VAR_1000,0.76,0.6,0.46911111111111126
Human_VAR_1000,0.76,0.62,0.39099999999999985
Human_VAR_1000,0.76,0.64,0.39099999999999985
Human_VAR_1000,0.76,0.66,0.39099999999999985
Human_VAR_1000,0.76,0.68,0.31400000000000006
Human_VAR_1000,0.76,0.7,0.31400000000000006
Human_VAR_1000,0.76,0.72,0.31400000000000006
Human_VAR_1000,0.76,0.74,0.259
Human_VAR_1000,0.76,0.76,0.259
Human_VAR_1000,0.76,0.78,0.259
Human_VAR_1000,0.76,0.8,0.25000000000000006
Human_VAR_1000,0.76,0.82,0.10399999999999995
Human_VAR_1000,0.76,0.84,0.10399999999999995
Human_VAR_1000,0.76,0.86,0.10399999999999995
Human_VAR_1000,0.76,0.88,0.06199999999999999
Human_VAR_1000,0.76,0.9,0.06199999999999999
Human_VAR_1000,0.76,0.92,0.06199999999999999
Human_VAR_1000,0.76,0.94,0.044000000000000004
Human_VAR_1000,0.76,0.96,0.044000000000000004
Human_VAR_1000,0.76,0.98,0.044000000000000004
Human_VAR_1000,0.76,1.0,0.044000000000000004
Human_VAR_1000,0.78,0.0,0.6443333333333334
Human_VAR_1000,0.78,0.02,0.6443333333333334
Human_VAR_1000,0.78,0.04,0.6443333333333334
Human_VAR_1000,0.78,0.06,0.6443333333333334
Human_VAR_1000,0.78,0.08,0.6433333333333333
Human_VAR_1000,0.78,0.1,0.6433333333333333
Human_VAR_1000,0.78,0.12,0.6433333333333333
Human_VAR_1000,0.78,0.14,0.6433333333333333
Human_VAR_1000,0.78,0.16,0.6433333333333333
Human_VAR_1000,0.78,0.18,0.6433333333333333
Human_VAR_1000,0.78,0.2,0.6433333333333333
Human_VAR_1000,0.78,0.22,0.6403333333333333
Human_VAR_1000,0.78,0.24,0.6403333333333333
Human_VAR_1000,0.78,0.26,0.6403333333333333
Human_VAR_1000,0.78,0.28,0.6333333333333333
Human_VAR_1000,0.78,0.3,0.6333333333333333
Human_VAR_1000,0.78,0.32,0.6333333333333333
Human_VAR_1000,0.78,0.34,0.6223333333333333
Human_VAR_1000,0.78,0.36,0.6223333333333333
Human_VAR_1000,0.78,0.38,0.6223333333333333
Human_VAR_1000,0.78,0.4,0.6203333333333333
Human_VAR_1000,0.78,0.42,0.5711111111111112
Human_VAR_1000,0.78,0.44,0.5711111111111112
Human_VAR_1000,0.78,0.46,0.5711111111111112
Human_VAR_1000,0.78,0.48,0.53
Human_VAR_1000,0.78,0.5,0.53
Human_VAR_1000,0.78,0.52,0.53
Human_VAR_1000,0.78,0.54,0.4530000000000001
Human_VAR_1000,0.78,0.56,0.4530000000000001
Human_VAR_1000,0.78,0.58,0.4530000000000001
Human_VAR_1000,0.78,0.6,0.4530000000000001
Human_VAR_1000,0.78,0.62,0.3789999999999999
Human_VAR_1000,0.78,0.64,0.3789999999999999
Human_VAR_1000,0.78,0.66,0.3789999999999999
Human_VAR_1000,0.78,0.68,0.30700000000000005
Human_VAR_1000,0.78,0.7,0.30700000000000005
Human_VAR_1000,0.78,0.72,0.30700000000000005
Human_VAR_1000,0.78,0.74,0.253
Human_VAR_1000,0.78,0.76,0.253
Human_VAR_1000,0.78,0.78,0.253
Human_VAR_1000,0.78,0.8,0.24400000000000002
Human_VAR_1000,0.78,0.82,0.10299999999999995
Human_VAR_1000,0.78,0.84,0.10299999999999995
Human_VAR_1000,0.78,0.86,0.10299999999999995
Human_VAR_1000,0.78,0.88,0.061
Human_VAR_1000,0.78,0.9,0.061
Human_VAR_1000,0.78,0.92,0.061
Human_VAR_1000,0.78,0.94,0.04300000000000001
Human_VAR_1000,0.78,0.96,0.04300000000000001
Human_VAR_1000,0.78,0.98,0.04300000000000001
Human_VAR_1000,0.78,1.0,0.04300000000000001
Human_VAR_1000,0.8,0.0,0.6393333333333333
Human_VAR_1000,0.8,0.02,0.6393333333333333
Human_VAR_1000,0.8,0.04,0.6393333333333333
Human_VAR_1000,0.8,0.06,0.6393333333333333
Human_VAR_1000,0.8,0.08,0.6383333333333333
Human_VAR_1000,0.8,0.1,0.6383333333333333
Human_VAR_1000,0.8,0.12,0.6383333333333333
Human_VAR_1000,0.8,0.14,0.6383333333333333
Human_VAR_1000,0.8,0.16,0.6383333333333333
Human_VAR_1000,0.8,0.18,0.6383333333333333
Human_VAR_1000,0.8,0.2,0.6383333333333333
Human_VAR_1000,0.8,0.22,0.6353333333333334
Human_VAR_1000,0.8,0.24,0.6353333333333334
Human_VAR_1000,0.8,0.26,0.6353333333333334
Human_VAR_1000,0.8,0.28,0.6283333333333333
Human_VAR_1000,0.8,0.3,0.6283333333333333
Human_VAR_1000,0.8,0.32,0.6283333333333333
Human_VAR_1000,0.8,0.34,0.6173333333333332
Human_VAR_1000,0.8,0.36,0.6173333333333332
Human_VAR_1000,0.8,0.38,0.6173333333333332
Human_VAR_1000,0.8,0.4,0.6153333333333333
Human_VAR_1000,0.8,0.42,0.5661111111111112
Human_VAR_1000,0.8,0.44,0.5661111111111112
Human_VAR_1000,0.8,0.46,0.5661111111111112
Human_VAR_1000,0.8,0.48,0.525
Human_VAR_1000,0.8,0.5,0.525
Human_VAR_1000,0.8,0.52,0.525
Human_VAR_1000,0.8,0.54,0.4490000000000001
Human_VAR_1000,0.8,0.56,0.4490000000000001
Human_VAR_1000,0.8,0.58,0.4490000000000001
Human_VAR_1000,0.8,0.6,0.4490000000000001
Human_VAR_1000,0.8,0.62,0.37699999999999995
Human_VAR_1000,0.8,0.64,0.37699999999999995
Human_VAR_1000,0.8,0.66,0.37699999999999995
Human_VAR_1000,0.8,0.68,0.3060000000000001
Human_VAR_1000,0.8,0.7,0.3060000000000001
Human_VAR_1000,0.8,0.72,0.3060000000000001
Human_VAR_1000,0.8,0.74,0.252
Human_VAR_1000,0.8,0.76,0.252
Human_VAR_1000,0.8,0.78,0.252
Human_VAR_1000,0.8,0.8,0.243
Human_VAR_1000,0.8,0.82,0.10299999999999995
Human_VAR_1000,0.8,0.84,0.10299999999999995
Human_VAR_1000,0.8,0.86,0.10299999999999995
Human_VAR_1000,0.8,0.88,0.061
Human_VAR_1000,0.8,0.9,0.061
Human_VAR_1000,0.8,0.92,0.061
Human_VAR_1000,0.8,0.94,0.04300000000000001
Human_VAR_1000,0.8,0.96,0.04300000000000001
Human_VAR_1000,0.8,0.98,0.04300000000000001
Human_VAR_1000,0.8,1.0,0.04300000000000001
Human_VAR_1000,0.82,0.0,0.6040000000000001
Human_VAR_1000,0.82,0.02,0.6040000000000001
Human_VAR_1000,0.82,0.04,0.6040000000000001
Human_VAR_1000,0.82,0.06,0.6040000000000001
Human_VAR_1000,0.82,0.08,0.603
Human_VAR_1000,0.82,0.1,0.603
Human_VAR_1000,0.82,0.12,0.603
Human_VAR_1000,0.82,0.14,0.603
Human_VAR_1000,0.82,0.16,0.603
Human_VAR_1000,0.82,0.18,0.603
Human_VAR_1000,0.82,0.2,0.603
Human_VAR_1000,0.82,0.22,0.601
Human_VAR_1000,0.82,0.24,0.601
Human_VAR_1000,0.82,0.26,0.601
Human_VAR_1000,0.82,0.28,0.595
Human_VAR_1000,0.82,0.3,0.595
Human_VAR_1000,0.82,0.32,0.595
Human_VAR_1000,0.82,0.34,0.5859999999999999
Human_VAR_1000,0.82,0.36,0.5859999999999999
Human_VAR_1000,0.82,0.38,0.5859999999999999
Human_VAR_1000,0.82,0.4,0.5839999999999999
Human_VAR_1000,0.82,0.42,0.54
Human_VAR_1000,0.82,0.44,0.54
Human_VAR_1000,0.82,0.46,0.54
Human_VAR_1000,0.82,0.48,0.5050000000000001
Human_VAR_1000,0.82,0.5,0.5050000000000001
Human_VAR_1000,0.82,0.52,0.5050000000000001
Human_VAR_1000,0.82,0.54,0.4340000000000001
Human_VAR_1000,0.82,0.56,0.4340000000000001
Human_VAR_1000,0.82,0.58,0.4340000000000001
Human_VAR_1000,0.82,0.6,0.4340000000000001
Human_VAR_1000,0.82,0.62,0.36700000000000005
Human_VAR_1000,0.82,0.64,0.36700000000000005
Human_VAR_1000,0.82,0.66,0.36700000000000005
Human_VAR_1000,0.82,0.68,0.2990000000000001
Human_VAR_1000,0.82,0.7,0.2990000000000001
Human_VAR_1000,0.82,0.72,0.2990000000000001
Human_VAR_1000,0.82,0.74,0.24799999999999994
Human_VAR_1000,0.82,0.76,0.24799999999999994
Human_VAR_1000,0.82,0.78,0.24799999999999994
Human_VAR_1000,0.82,0.8,0.23899999999999996
Human_VAR_1000,0.82,0.82,0.10099999999999996
Human_VAR_1000,0.82,0.84,0.10099999999999996
Human_VAR_1000,0.82,0.86,0.10099999999999996
Human_VAR_1000,0.82,0.88,0.06
Human_VAR_1000,0.82,0.9,0.06
Human_VAR_1000,0.82,0.92,0.06
Human_VAR_1000,0.82,0.94,0.042000000000000016
Human_VAR_1000,0.82,0.96,0.042000000000000016
Human_VAR_1000,0.82,0.98,0.042000000000000016
Human_VAR_1000,0.82,1.0,0.042000000000000016
Human_VAR_1000,0.84,0.0,0.581
Human_VAR_1000,0.84,0.02,0.581
Human_VAR_1000,0.84,0.04,0.581
Human_VAR_1000,0.84,0.06,0.581
Human_VAR_1000,0.84,0.08,0.58
Human_VAR_1000,0.84,0.1,0.58
Human_VAR_1000,0.84,0.12,0.58
Human_VAR_1000,0.84,0.14,0.58
Human_VAR_1000,0.84,0.16,0.58
Human_VAR_1000,0.84,0.18,0.58
Human_VAR_1000,0.84,0.2,0.58
Human_VAR_1000,0.84,0.22,0.5779999999999998
Human_VAR_1000,0.84,0.24,0.5779999999999998
Human_VAR_1000,0.84,0.26,0.5779999999999998
Human_VAR_1000,0.84,0.28,0.5729999999999998
Human_VAR_1000,0.84,0.3,0.5729999999999998
Human_VAR_1000,0.84,0.32,0.5729999999999998
Human_VAR_1000,0.84,0.34,0.5639999999999998
Human_VAR_1000,0.84,0.36,0.5639999999999998
Human_VAR_1000,0.84,0.38,0.5639999999999998
Human_VAR_1000,0.84,0.4,0.5619999999999998
Human_VAR_1000,0.84,0.42,0.5209999999999999
Human_VAR_1000,0.84,0.44,0.5209999999999999
Human_VAR_1000,0.84,0.46,0.5209999999999999
Human_VAR_1000,0.84,0.48,0.49000000000000005
Human_VAR_1000,0.84,0.5,0.49000000000000005
Human_VAR_1000,0.84,0.52,0.49000000000000005
Human_VAR_1000,0.84,0.54,0.42100000000000015
Human_VAR_1000,0.84,0.56,0.42100000000000015
Human_VAR_1000,0.84,0.58,0.42100000000000015
Human_VAR_1000,0.84,0.6,0.42100000000000015
Human_VAR_1000,0.84,0.62,0.35700000000000004
Human_VAR_1000,0.84,0.64,0.35700000000000004
Human_VAR_1000,0.84,0.66,0.35700000000000004
Human_VAR_1000,0.84,0.68,0.29200000000000004
Human_VAR_1000,0.84,0.7,0.29200000000000004
Human_VAR_1000,0.84,0.72,0.29200000000000004
Human_VAR_1000,0.84,0.74,0.2429999999999999
Human_VAR_1000,0.84,0.76,0.2429999999999999
Human_VAR_1000,0.84,0.78,0.2429999999999999
Human_VAR_1000,0.84,0.8,0.23399999999999996
Human_VAR_1000,0.84,0.82,0.09999999999999996
Human_VAR_1000,0.84,0.84,0.09999999999999996
Human_VAR_1000,0.84,0.86,0.09999999999999996
Human_VAR_1000,0.84,0.88,0.06
Human_VAR_1000,0.84,0.9,0.06
Human_VAR_1000,0.84,0.92,0.06
Human_VAR_1000,0.84,0.94,0.042000000000000016
Human_VAR_1000,0.84,0.96,0.042000000000000016
Human_VAR_1000,0.84,0.98,0.042000000000000016
Human_VAR_1000,0.84,1.0,0.042000000000000016
Human_VAR_1000,0.86,0.0,0.539
Human_VAR_1000,0.86,0.02,0.539
Human_VAR_1000,0.86,0.04,0.539
Human_VAR_1000,0.86,0.06,0.539
Human_VAR_1000,0.86,0.08,0.538
Human_VAR_1000,0.86,0.1,0.538
Human_VAR_1000,0.86,0.12,0.538
Human_VAR_1000,0.86,0.14,0.538
Human_VAR_1000,0.86,0.16,0.538
Human_VAR_1000,0.86,0.18,0.538
Human_VAR_1000,0.86,0.2,0.538
Human_VAR_1000,0.86,0.22,0.536
Human_VAR_1000,0.86,0.24,0.536
Human_VAR_1000,0.86,0.26,0.536
Human_VAR_1000,0.86,0.28,0.5309999999999999
Human_VAR_1000,0.86,0.3,0.5309999999999999
Human_VAR_1000,0.86,0.32,0.5309999999999999
Human_VAR_1000,0.86,0.34,0.524
Human_VAR_1000,0.86,0.36,0.524
Human_VAR_1000,0.86,0.38,0.524
Human_VAR_1000,0.86,0.4,0.524
Human_VAR_1000,0.86,0.42,0.48800000000000004
Human_VAR_1000,0.86,0.44,0.48800000000000004
Human_VAR_1000,0.86,0.46,0.48800000000000004
Human_VAR_1000,0.86,0.48,0.4600000000000002
Human_VAR_1000,0.86,0.5,0.4600000000000002
Human_VAR_1000,0.86,0.52,0.4600000000000002
Human_VAR_1000,0.86,0.54,0.3990000000000001
Human_VAR_1000,0.86,0.56,0.3990000000000001
Human_VAR_1000,0.86,0.58,0.3990000000000001
Human_VAR_1000,0.86,0.6,0.3990000000000001
Human_VAR_1000,0.86,0.62,0.342
Human_VAR_1000,0.86,0.64,0.342
Human_VAR_1000,0.86,0.66,0.342
Human_VAR_1000,0.86,0.68,0.28099999999999997
Human_VAR_1000,0.86,0.7,0.28099999999999997
Human_VAR_1000,0.86,0.72,0.28099999999999997
Human_VAR_1000,0.86,0.74,0.23399999999999987
Human_VAR_1000,0.86,0.76,0.23399999999999987
Human_VAR_1000,0.86,0.78,0.23399999999999987
Human_VAR_1000,0.86,0.8,0.22499999999999992
Human_VAR_1000,0.86,0.82,0.09899999999999996
Human_VAR_1000,0.86,0.84,0.09899999999999996
Human_VAR_1000,0.86,0.86,0.09899999999999996
Human_VAR_1000,0.86,0.88,0.06
Human_VAR_1000,0.86,0.9,0.06
Human_VAR_1000,0.86,0.92,0.06
Human_VAR_1000,0.86,0.94,0.042000000000000016
Human_VAR_1000,0.86,0.96,0.042000000000000016
Human_VAR_1000,0.86,0.98,0.042000000000000016
Human_VAR_1000,0.86,1.0,0.042000000000000016
Human_VAR_1000,0.88,0.0,0.49099999999999994
Human_VAR_1000,0.88,0.02,0.49099999999999994
Human_VAR_1000,0.88,0.04,0.49099999999999994
Human_VAR_1000,0.88,0.06,0.49099999999999994
Human_VAR_1000,0.88,0.08,0.48999999999999994
Human_VAR_1000,0.88,0.1,0.48999999999999994
Human_VAR_1000,0.88,0.12,0.48999999999999994
Human_VAR_1000,0.88,0.14,0.48999999999999994
Human_VAR_1000,0.88,0.16,0.48999999999999994
Human_VAR_1000,0.88,0.18,0.48999999999999994
Human_VAR_1000,0.88,0.2,0.48999999999999994
Human_VAR_1000,0.88,0.22,0.488
Human_VAR_1000,0.88,0.24,0.488
Human_VAR_1000,0.88,0.26,0.488
Human_VAR_1000,0.88,0.28,0.483
Human_VAR_1000,0.88,0.3,0.483
Human_VAR_1000,0.88,0.32,0.483
Human_VAR_1000,0.88,0.34,0.47900000000000004
Human_VAR_1000,0.88,0.36,0.47900000000000004
Human_VAR_1000,0.88,0.38,0.47900000000000004
Human_VAR_1000,0.88,0.4,0.47900000000000004
Human_VAR_1000,0.88,0.42,0.44600000000000006
Human_VAR_1000,0.88,0.44,0.44600000000000006
Human_VAR_1000,0.88,0.46,0.44600000000000006
Human_VAR_1000,0.88,0.48,0.42
Human_VAR_1000,0.88,0.5,0.42
Human_VAR_1000,0.88,0.52,0.42
Human_VAR_1000,0.88,0.54,0.3649999999999999
Human_VAR_1000,0.88,0.56,0.3649999999999999
Human_VAR_1000,0.88,0.58,0.3649999999999999
Human_VAR_1000,0.88,0.6,0.3649999999999999
Human_VAR_1000,0.88,0.62,0.318
Human_VAR_1000,0.88,0.64,0.318
Human_VAR_1000,0.88,0.66,0.318
Human_VAR_1000,0.88,0.68,0.26299999999999985
Human_VAR_1000,0.88,0.7,0.26299999999999985
Human_VAR_1000,0.88,0.72,0.26299999999999985
Human_VAR_1000,0.88,0.74,0.22099999999999992
Human_VAR_1000,0.88,0.76,0.22099999999999992
Human_VAR_1000,0.88,0.78,0.22099999999999992
Human_VAR_1000,0.88,0.8,0.2139999999999999
Human_VAR_1000,0.88,0.82,0.09699999999999998
Human_VAR_1000,0.88,0.84,0.09699999999999998
Human_VAR_1000,0.88,0.86,0.09699999999999998
Human_VAR_1000,0.88,0.88,0.05800000000000001
Human_VAR_1000,0.88,0.9,0.05800000000000001
Human_VAR_1000,0.88,0.92,0.05800000000000001
Human_VAR_1000,0.88,0.94,0.04000000000000001
Human_VAR_1000,0.88,0.96,0.04000000000000001
Human_VAR_1000,0.88,0.98,0.04000000000000001
Human_VAR_1000,0.88,1.0,0.04000000000000001
Human_VAR_1000,0.9,0.0,0.4720000000000001
Human_VAR_1000,0.9,0.02,0.4720000000000001
Human_VAR_1000,0.9,0.04,0.4720000000000001
Human_VAR_1000,0.9,0.06,0.4720000000000001
Human_VAR_1000,0.9,0.08,0.4710000000000001
Human_VAR_1000,0.9,0.1,0.4710000000000001
Human_VAR_1000,0.9,0.12,0.4710000000000001
Human_VAR_1000,0.9,0.14,0.4710000000000001
Human_VAR_1000,0.9,0.16,0.4710000000000001
Human_VAR_1000,0.9,0.18,0.4710000000000001
Human_VAR_1000,0.9,0.2,0.4710000000000001
Human_VAR_1000,0.9,0.22,0.4690000000000001
Human_VAR_1000,0.9,0.24,0.4690000000000001
Human_VAR_1000,0.9,0.26,0.4690000000000001
Human_VAR_1000,0.9,0.28,0.4650000000000001
Human_VAR_1000,0.9,0.3,0.4650000000000001
Human_VAR_1000,0.9,0.32,0.4650000000000001
Human_VAR_1000,0.9,0.34,0.4610000000000001
Human_VAR_1000,0.9,0.36,0.4610000000000001
Human_VAR_1000,0.9,0.38,0.4610000000000001
Human_VAR_1000,0.9,0.4,0.4610000000000001
Human_VAR_1000,0.9,0.42,0.429
Human_VAR_1000,0.9,0.44,0.429
Human_VAR_1000,0.9,0.46,0.429
Human_VAR_1000,0.9,0.48,0.403
Human_VAR_1000,0.9,0.5,0.403
Human_VAR_1000,0.9,0.52,0.403
Human_VAR_1000,0.9,0.54,0.34999999999999987
Human_VAR_1000,0.9,0.56,0.34999999999999987
Human_VAR_1000,0.9,0.58,0.34999999999999987
Human_VAR_1000,0.9,0.6,0.34999999999999987
Human_VAR_1000,0.9,0.62,0.3050000000000001
Human_VAR_1000,0.9,0.64,0.3050000000000001
Human_VAR_1000,0.9,0.66,0.3050000000000001
Human_VAR_1000,0.9,0.68,0.2509999999999999
Human_VAR_1000,0.9,0.7,0.2509999999999999
Human_VAR_1000,0.9,0.72,0.2509999999999999
Human_VAR_1000,0.9,0.74,0.21099999999999988
Human_VAR_1000,0.9,0.76,0.21099999999999988
Human_VAR_1000,0.9,0.78,0.21099999999999988
Human_VAR_1000,0.9,0.8,0.2039999999999999
Human_VAR_1000,0.9,0.82,0.09499999999999996
Human_VAR_1000,0.9,0.84,0.09499999999999996
Human_VAR_1000,0.9,0.86,0.09499999999999996
Human_VAR_1000,0.9,0.88,0.05800000000000001
Human_VAR_1000,0.9,0.9,0.05800000000000001
Human_VAR_1000,0.9,0.92,0.05800000000000001
Human_VAR_1000,0.9,0.94,0.04000000000000001
Human_VAR_1000,0.9,0.96,0.04000000000000001
Human_VAR_1000,0.9,0.98,0.04000000000000001
Human_VAR_1000,0.9,1.0,0.04000000000000001
Human_VAR_1000,0.92,0.0,0.42100000000000004
Human_VAR_1000,0.92,0.02,0.42100000000000004
Human_VAR_1000,0.92,0.04,0.42100000000000004
Human_VAR_1000,0.92,0.06,0.42100000000000004
Human_VAR_1000,0.92,0.08,0.42
Human_VAR_1000,0.92,0.1,0.42
Human_VAR_1000,0.92,0.12,0.42
Human_VAR_1000,0.92,0.14,0.42
Human_VAR_1000,0.92,0.16,0.42
Human_VAR_1000,0.92,0.18,0.42
Human_VAR_1000,0.92,0.2,0.42
Human_VAR_1000,0.92,0.22,0.41800000000000004
Human_VAR_1000,0.92,0.24,0.41800000000000004
Human_VAR_1000,0.92,0.26,0.41800000000000004
Human_VAR_1000,0.92,0.28,0.414
Human_VAR_1000,0.92,0.3,0.414
Human_VAR_1000,0.92,0.32,0.414
Human_VAR_1000,0.92,0.34,0.4100000000000001
Human_VAR_1000,0.92,0.36,0.4100000000000001
Human_VAR_1000,0.92,0.38,0.4100000000000001
Human_VAR_1000,0.92,0.4,0.4100000000000001
Human_VAR_1000,0.92,0.42,0.38299999999999995
Human_VAR_1000,0.92,0.44,0.38299999999999995
Human_VAR_1000,0.92,0.46,0.38299999999999995
Human_VAR_1000,0.92,0.48,0.361
Human_VAR_1000,0.92,0.5,0.361
Human_VAR_1000,0.92,0.52,0.361
Human_VAR_1000,0.92,0.54,0.31700000000000006
Human_VAR_1000,0.92,0.56,0.31700000000000006
Human_VAR_1000,0.92,0.58,0.31700000000000006
Human_VAR_1000,0.92,0.6,0.31700000000000006
Human_VAR_1000,0.92,0.62,0.2750000000000001
Human_VAR_1000,0.92,0.64,0.2750000000000001
Human_VAR_1000,0.92,0.66,0.2750000000000001
Human_VAR_1000,0.92,0.68,0.22599999999999995
Human_VAR_1000,0.92,0.7,0.22599999999999995
Human_VAR_1000,0.92,0.72,0.22599999999999995
Human_VAR_1000,0.92,0.74,0.1879999999999999
Human_VAR_1000,0.92,0.76,0.1879999999999999
Human_VAR_1000,0.92,0.78,0.1879999999999999
Human_VAR_1000,0.92,0.8,0.1819999999999999
Human_VAR_1000,0.92,0.82,0.087
Human_VAR_1000,0.92,0.84,0.087
Human_VAR_1000,0.92,0.86,0.087
Human_VAR_1000,0.92,0.88,0.05400000000000001
Human_VAR_1000,0.92,0.9,0.05400000000000001
Human_VAR_1000,0.92,0.92,0.05400000000000001
Human_VAR_1000,0.92,0.94,0.03700000000000001
Human_VAR_1000,0.92,0.96,0.03700000000000001
Human_VAR_1000,0.92,0.98,0.03700000000000001
Human_VAR_1000,0.92,1.0,0.03700000000000001
Human_VAR_1000,0.94,0.0,0.4070000000000001
Human_VAR_1000,0.94,0.02,0.4070000000000001
Human_VAR_1000,0.94,0.04,0.4070000000000001
Human_VAR_1000,0.94,0.06,0.4070000000000001
Human_VAR_1000,0.94,0.08,0.4060000000000001
Human_VAR_1000,0.94,0.1,0.4060000000000001
Human_VAR_1000,0.94,0.12,0.4060000000000001
Human_VAR_1000,0.94,0.14,0.4060000000000001
Human_VAR_1000,0.94,0.16,0.4060000000000001
Human_VAR_1000,0.94,0.18,0.4060000000000001
Human_VAR_1000,0.94,0.2,0.4060000000000001
Human_VAR_1000,0.94,0.22,0.4060000000000001
Human_VAR_1000,0.94,0.24,0.4060000000000001
Human_VAR_1000,0.94,0.26,0.4060000000000001
Human_VAR_1000,0.94,0.28,0.402
Human_VAR_1000,0.94,0.3,0.402
Human_VAR_1000,0.94,0.32,0.402
Human_VAR_1000,0.94,0.34,0.39899999999999997
Human_VAR_1000,0.94,0.36,0.39899999999999997
Human_VAR_1000,0.94,0.38,0.39899999999999997
Human_VAR_1000,0.94,0.4,0.39899999999999997
Human_VAR_1000,0.94,0.42,0.373
Human_VAR_1000,0.94,0.44,0.373
Human_VAR_1000,0.94,0.46,0.373
Human_VAR_1000,0.94,0.48,0.35200000000000004
Human_VAR_1000,0.94,0.5,0.35200000000000004
Human_VAR_1000,0.94,0.52,0.35200000000000004
Human_VAR_1000,0.94,0.54,0.309
Human_VAR_1000,0.94,0.56,0.309
Human_VAR_1000,0.94,0.58,0.309
Human_VAR_1000,0.94,0.6,0.309
Human_VAR_1000,0.94,0.62,0.268
Human_VAR_1000,0.94,0.64,0.268
Human_VAR_1000,0.94,0.66,0.268
Human_VAR_1000,0.94,0.68,0.2219999999999999
Human_VAR_1000,0.94,0.7,0.2219999999999999
Human_VAR_1000,0.94,0.72,0.2219999999999999
Human_VAR_1000,0.94,0.74,0.1839999999999999
Human_VAR_1000,0.94,0.76,0.1839999999999999
Human_VAR_1000,0.94,0.78,0.1839999999999999
Human_VAR_1000,0.94,0.8,0.17799999999999994
Human_VAR_1000,0.94,0.82,0.08599999999999998
Human_VAR_1000,0.94,0.84,0.08599999999999998
Human_VAR_1000,0.94,0.86,0.08599999999999998
Human_VAR_1000,0.94,0.88,0.053000000000000005
Human_VAR_1000,0.94,0.9,0.053000000000000005
Human_VAR_1000,0.94,0.92,0.053000000000000005
Human_VAR_1000,0.94,0.94,0.03700000000000001
Human_VAR_1000,0.94,0.96,0.03700000000000001
Human_VAR_1000,0.94,0.98,0.03700000000000001
Human_VAR_1000,0.94,1.0,0.03700000000000001
Human_VAR_1000,0.96,0.0,0.35900000000000015
Human_VAR_1000,0.96,0.02,0.35900000000000015
Human_VAR_1000,0.96,0.04,0.35900000000000015
Human_VAR_1000,0.96,0.06,0.35900000000000015
Human_VAR_1000,0.96,0.08,0.3580000000000001
Human_VAR_1000,0.96,0.1,0.3580000000000001
Human_VAR_1000,0.96,0.12,0.3580000000000001
Human_VAR_1000,0.96,0.14,0.3580000000000001
Human_VAR_1000,0.96,0.16,0.3580000000000001
Human_VAR_1000,0.96,0.18,0.3580000000000001
Human_VAR_1000,0.96,0.2,0.3580000000000001
Human_VAR_1000,0.96,0.22,0.3580000000000001
Human_VAR_1000,0.96,0.24,0.3580000000000001
Human_VAR_1000,0.96,0.26,0.3580000000000001
Human_VAR_1000,0.96,0.28,0.35600000000000015
Human_VAR_1000,0.96,0.3,0.35600000000000015
Human_VAR_1000,0.96,0.32,0.35600000000000015
